t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
35037000,3342,-5124,127330,3662,-7759,128434,89,19458,365,0,23963,0.0009999999999976694
35038000,4869,-678,130089,741,-5559,128429,94,19462,365,1,23964,0.0009999999999976694
35039000,5447,7949,128846,3800,5888,127795,80,19460,385,1,23965,0.0010000000000047748
35040000,3688,-1775,125898,5267,-6882,129918,80,19461,328,1,23966,0.0009999999999976694
35041000,2284,1610,128542,-7641,-3176,134305,83,19463,340,0,23967,0.0009999999999976694
35042000,5783,-4368,131089,9670,-5880,128097,92,19461,377,0,23968,0.0010000000000047748
35043000,-2156,7432,132856,2516,5778,120831,100,19461,410,0,23969,0.0009999999999976694
35044000,2702,1152,131195,-8721,-1633,132852,81,19461,410,0,23970,0.0009999999999976694
35045000,-54,-10580,130935,329,-14401,131495,124,19464,332,1,23971,0.0010000000000047748
35046002,166,-10809,126266,4984,-14435,129139,124,19464,508,1,23972,0.0010019999999997253
35047000,-2162,17092,135520,1770,14520,124274,89,19464,365,1,23973,0.0009979999999956135
35048000,-170,-685,128797,-8881,-2523,132274,86,19461,352,0,23974,0.0010000000000047748
35049000,-772,4973,131898,-4091,2414,125117,99,19459,405,0,23975,0.0009999999999976694
35050000,4299,6963,133963,-6871,7156,129099,90,19459,405,0,23976,0.0009999999999976694
35051000,-6997,-3801,129128,12828,-8278,123219,82,19471,369,1,23977,0.0010000000000047748
35052000,-6482,-10653,126363,-14566,-12666,135857,82,19466,336,1,23978,0.0009999999999976694
35053003,-5346,6097,128408,-13818,-5913,123553,83,19464,340,1,23979,0.0010029999999972006
35054000,390,26307,126679,1876,23106,122334,97,19464,397,1,23980,0.0009969999999981383
35055000,256,-4292,124895,-881,-3748,124883,102,19457,418,0,23981,0.0010000000000047748
35056000,-2635,2253,124000,-15068,2133,128413,98,19457,418,0,23982,0.0009999999999976694
35057000,4733,-7139,126611,2292,-8211,130609,88,19460,401,0,23983,0.0009999999999976694
35058000,-1007,1584,127781,-535,3356,124118,88,19462,360,1,23984,0.0010000000000047748
35059000,-7336,-2830,126603,-4990,-10889,136163,115,19465,471,1,23985,0.0009999999999976694
35060000,-7292,8290,125923,-6524,17749,111265,91,19463,373,1,23986,0.0009999999999976694
35061000,-3741,22733,127133,-3901,12391,127665,86,19462,352,0,23987,0.0010000000000047748
35062000,4462,-14446,124451,379,-9166,127340,92,19462,352,0,23988,0.0009999999999976694
35063000,-3039,11933,126715,910,5382,116147,101,19457,377,0,23989,0.0009999999999976694
35064000,4249,555,126434,-3783,-2281,130869,101,19463,414,0,23990,0.0010000000000047748
35065001,927,13520,130699,7231,11544,122956,86,19457,352,1,23991,0.0010009999999951447
35066000,53,-12991,120179,2448,-17432,141344,104,19461,426,1,23992,0.0009990000000001942
35067000,280,5210,126246,-8072,13878,113608,91,19459,373,1,23993,0.0010000000000047748
35068000,-82,22066,129958,5273,10403,121904,96,19459,373,0,23994,0.0009999999999976694
35069000,6681,-7258,123286,-643,-4356,133508,96,19455,393,0,23995,0.0009999999999976694
35070001,-2342,2869,128487,4466,540,124541,96,19460,393,0,23996,0.00100100000000225
35071001,8378,-91,123501,2645,-3445,129851,85,19464,348,1,23997,0.0009999999999976694
35072000,2734,11211,129356,9177,7786,115215,82,19467,336,1,23998,0.0009990000000001942
35073000,4503,-12205,125668,1792,-16183,140958,104,19461,426,1,23999,0.0010000000000047748
35074002,3212,-3052,127501,-3624,1199,122069,95,19461,426,1,24000,0.0010019999999997253
35075000,328,14897,132487,8958,10762,120583,119,19460,389,0,24001,0.0009979999999956135
35076001,5061,-4809,125077,-8556,-10232,133338,119,19457,487,0,24002,0.00100100000000225
35077002,2827,6455,131121,9682,1444,125071,100,19464,410,0,24003,0.00100100000000225
35078000,7116,-803,127383,10350,-2512,134527,82,19460,336,1,24004,0.0009979999999956135
35079000,947,1585,131721,-1498,-1916,120009,86,19466,352,1,24005,0.0010000000000047748
35080000,2715,-3058,132099,4324,-9535,135112,91,19466,373,1,24006,0.0009999999999976694
35081002,5204,4887,129455,2300,5104,128874,82,19462,373,0,24007,0.0010019999999997253
35082000,-808,11993,132701,466,8451,124036,92,19462,336,0,24008,0.000998000000002719
35083000,995,300,128348,-4465,-4165,135216,92,19458,377,0,24009,0.0009999999999976694
35084000,2722,-2446,129585,2995,-5597,124083,91,19461,373,0,24010,0.0009999999999976694
35085003,-480,-3697,131978,4994,-5973,130899,96,19453,393,1,24011,0.001003000000004306
35086000,4783,1075,131139,-12425,-1589,127760,76,19453,311,1,24012,0.0009969999999981383
35087000,-903,-4112,130220,18977,-7493,131534,85,19461,311,1,24013,0.0009999999999976694
35088000,-4954,8074,128382,-9729,4568,125148,108,19461,348,0,24014,0.0010000000000047748
35089000,8041,3569,129312,-30707,-1175,127404,108,19459,442,0,24015,0.0009999999999976694
35090001,-6256,3461,134238,29517,2072,125686,101,19461,414,0,24016,0.00100100000000225
35091001,1038,-13404,127410,-6225,-17248,133615,78,19464,319,1,24017,0.0009999999999976694
35092000,-12112,3746,132157,-20782,134,128067,70,19464,287,1,24018,0.0009990000000001942
35093000,-1306,16994,127859,7477,16278,121313,101,19461,287,1,24019,0.0009999999999976694
35094000,-314,12710,127501,-13691,8609,122789,92,19458,414,1,24020,0.0010000000000047748
35095000,-4072,3205,129404,218,2683,129331,92,19456,377,0,24021,0.0009999999999976694
35096000,2010,-4990,125659,-11541,-10000,128018,121,19458,496,0,24022,0.0009999999999976694
35097002,-3221,8334,127961,10900,3639,127630,96,19462,393,0,24023,0.0010019999999997253
35098000,328,2391,125122,-6463,-5159,130963,96,19454,393,1,24024,0.000998000000002719
35099000,-1455,7906,127234,-17118,4190,127365,75,19454,393,1,24025,0.0009999999999976694
35100000,-898,-7621,125993,6811,-10371,132204,89,19461,307,1,24026,0.0010000000000047748
35101000,-6102,6685,126801,-9536,7775,116815,89,19465,365,0,24027,0.0009999999999976694
35102000,-340,10489,126654,-12708,15511,130549,93,19463,381,0,24028,0.0009999999999976694
35103000,-1426,4534,124848,7576,5504,123548,104,19457,426,0,24029,0.0010000000000047748
35104000,772,866,127052,6131,-5294,126538,88,19463,360,0,24030,0.0009999999999976694
35105000,4608,-1222,122914,-12598,-868,124277,117,19463,360,1,24031,0.0009999999999976694
35106000,2294,13772,130298,5755,7332,122016,86,19459,479,1,24032,0.0010000000000047748
35107000,4197,-9303,122465,10791,-11228,129954,86,19461,352,1,24033,0.0009999999999976694
35108000,808,6437,128421,-8597,6390,126324,87,19465,356,0,24034,0.0009999999999976694
35109000,110,4244,125164,5667,-6928,127157,111,19468,455,0,24035,0.0010000000000047748
35110000,1866,12475,123822,910,9692,119073,96,19462,393,0,24036,0.0009999999999976694
35111000,4370,2029,127963,808,-8156,131478,81,19462,393,1,24037,0.0009999999999976694
35112000,5856,-5874,124236,15812,6432,121259,79,19464,332,1,24038,0.0010000000000047748
35113000,6119,1468,127112,1603,2585,123630,79,19459,324,1,24039,0.0009999999999976694
35114000,4631,-830,127378,433,-7544,131637,100,19460,410,1,24040,0.0009999999999976694
35115002,5765,3954,127631,8697,-1929,129123,94,19453,385,0,24041,0.0010019999999997253
35116001,403,-4835,129093,-3044,-3782,129040,96,19459,393,0,24042,0.0009990000000001942
35117000,3841,2151,130126,2118,-2780,126377,88,19459,393,0,24043,0.0009990000000001942
35118000,3271,-6376,128639,9608,-9634,132409,107,19465,360,1,24044,0.0009999999999976694
35119000,3500,366,128237,-949,-1793,125437,107,19465,438,1,24045,0.0010000000000047748
35120000,2993,-240,129277,1453,-3854,130822,87,19461,356,1,24046,0.0009999999999976694
35121000,4555,3164,130465,6735,-3291,125558,80,19464,328,0,24047,0.0009999999999976694
35122000,1964,8130,129912,2705,2869,126416,87,19458,356,0,24048,0.0010000000000047748
35123000,-965,181,130563,-6834,-3272,132935,104,19458,426,0,24049,0.0009999999999976694
35124002,3976,2843,129709,1944,3199,125718,84,19461,426,0,24050,0.0010019999999997253
35125000,-437,251,129915,2643,723,129559,103,19459,344,1,24051,0.000998000000002719
35126000,1893,-16692,125264,-2446,-19864,133602,103,19464,422,1,24052,0.0009999999999976694
35127002,67,19073,132769,3243,20578,120814,88,19463,360,1,24053,0.0010019999999997253
35128000,4594,-4916,125555,2451,-10908,139818,88,19457,360,0,24054,0.000998000000002719
35129000,-155,17582,134420,-21646,16130,112804,93,19457,381,0,24055,0.0009999999999976694
35130000,5295,2280,131579,6837,-5503,133763,86,19461,381,0,24056,0.0009999999999976694
35131000,-9030,-20227,128578,17836,-22765,137349,91,19465,352,1,24057,0.0010000000000047748
35132000,-8118,-7859,125922,-32118,-10603,128017,91,19469,373,1,24058,0.0009999999999976694
35133000,-5490,6227,132108,861,5161,129947,96,19459,393,1,24059,0.0009999999999976694
35134000,-1555,36047,133671,2017,34789,106764,92,19463,377,1,24060,0.0010000000000047748
35135000,89,-7695,125052,-10871,-12403,135640,110,19463,451,0,24061,0.0009999999999976694
35136002,-7520,8278,128346,-6451,6791,126159,98,19452,451,0,24062,0.0010019999999997253
35137002,5113,-4320,125598,-845,-7883,126645,87,19458,401,0,24063,0.0009999999999976694
35138000,-373,3303,130366,1833,-1312,124568,87,19458,356,1,24064,0.000998000000002719
35139000,-5809,-3888,127795,-5260,-6867,134471,101,19464,414,1,24065,0.0009999999999976694
35140000,-6955,10946,124680,-12224,4266,122432,95,19462,389,1,24066,0.0010000000000047748
35141006,-1988,22087,130798,-6219,21867,115088,82,19464,336,0,24067,0.0010059999999967317
35142000,5923,-6358,119900,1697,-10797,136274,88,19464,336,0,24068,0.0009939999999986071
35143000,-4152,15160,128758,4501,12187,113339,97,19457,360,0,24069,0.0010000000000047748
35144000,7123,-11748,124977,-11835,-14605,135462,97,19465,397,0,24070,0.0009999999999976694
35145000,971,8778,129835,10810,4092,121509,93,19454,381,1,24071,0.0009999999999976694
35146000,167,-10391,123638,5763,-10397,135324,80,19461,328,1,24072,0.0010000000000047748
35147000,1367,10610,125090,-11533,1585,110973,89,19461,365,1,24073,0.0009999999999976694
35148000,-856,18367,130417,2349,26461,128440,103,19461,365,0,24074,0.0009999999999976694
35149000,7722,-3285,123778,-3080,-11625,129410,100,19455,422,0,24075,0.0010000000000047748
35150000,-5158,7502,132294,6387,6079,123273,100,19463,410,0,24076,0.0009999999999976694
35151000,7237,-5753,127274,1437,-7237,127646,78,19466,319,1,24077,0.0009999999999976694
35152000,2077,10837,129746,5044,5698,122519,74,19463,303,1,24078,0.0010000000000047748
35153001,4587,-14653,125189,6210,-21129,138914,103,19458,422,1,24079,0.0010009999999951447
35154000,4644,5664,127592,-4333,18790,115922,91,19458,422,1,24080,0.0009990000000001942
35155000,128,16978,131099,2470,2741,123185,125,19455,373,0,24081,0.0010000000000047748
35156000,7300,-4443,127654,-8023,-11596,135374,125,19458,512,0,24082,0.0009999999999976694
35157002,3850,-1163,126631,12398,-737,129482,96,19463,393,0,24083,0.0010019999999997253
35158000,6558,-7954,126561,1082,-8207,129489,88,19456,360,1,24084,0.000998000000002719
35159002,2336,7027,128192,-181,3122,122759,72,19461,295,1,24085,0.0010019999999997253
35160000,2864,-9618,130487,924,-17239,131945,86,19461,295,1,24086,0.0009979999999956135
35161000,6474,6475,130748,7057,3955,127608,85,19463,352,0,24087,0.0010000000000047748
35162000,-1021,13206,132161,-3434,8026,126132,85,19464,348,0,24088,0.0009999999999976694
35163000,-51,-3648,128302,-5377,-8687,128704,100,19459,410,0,24089,0.0009999999999976694
35164000,3233,-7136,127539,11679,-13425,128292,85,19468,348,0,24090,0.0010000000000047748
35165000,-1620,286,132783,-10034,-121,129728,107,19460,438,1,24091,0.0009999999999976694
35166000,5256,-4269,129517,-2179,-6781,131348,84,19460,438,1,24092,0.0009999999999976694
35167000,-5251,9617,130633,15119,10494,120751,84,19462,344,1,24093,0.0010000000000047748
35168000,4595,8453,129011,-22841,-3343,132520,84,19462,344,0,24094,0.0009999999999976694
35169000,2517,2005,128841,-5972,255,130497,103,19463,422,0,24095,0.0009999999999976694
35170001,-3614,-3896,130170,16847,-8881,127973,95,19461,389,0,24096,0.00100100000000225
35171000,-1073,-7961,124805,-15662,-7076,134186,80,19461,328,1,24097,0.0009990000000001942
35172000,-10395,6008,128925,-8520,6390,120603,68,19461,279,1,24098,0.0009999999999976694
35173000,2512,646,125597,-5467,-934,126030,98,19461,279,1,24099,0.0010000000000047748
35174001,-2128,17142,125906,278,13569,125008,93,19463,401,1,24100,0.0010009999999951447
35175000,-1366,2167,128692,-8491,-2313,127446,93,19454,381,0,24101,0.0009990000000001942
35176000,860,-2433,126106,-6448,-4387,125971,100,19459,410,0,24102,0.0010000000000047748
35177000,-5042,-4220,130818,6375,-7040,133566,90,19457,369,0,24103,0.0009999999999976694
35178000,-916,8815,129537,-15730,6027,119048,105,19457,430,1,24104,0.0009999999999976694
35179000,-4333,7093,124960,1875,3141,128835,85,19457,430,1,24105,0.0009999999999976694
35180000,-5216,-4028,127213,-5103,-6247,127067,84,19465,348,1,24106,0.0010000000000047748
35181000,289,21851,127264,-6822,17997,118200,84,19465,344,0,24107,0.0009999999999976694
35182001,823,2692,127462,3126,986,127947,90,19461,369,0,24108,0.00100100000000225
35183009,-675,9637,130011,-1070,6985,122443,104,19460,426,0,24109,0.0010079999999987876
35184000,5468,-13301,121560,2805,-17526,135221,86,19460,352,0,24110,0.000990999999999076
35185000,510,1350,127443,-3563,-1910,119405,126,19458,352,1,24111,0.0009999999999976694
35186003,1927,1549,125665,3013,-416,124702,98,19461,516,1,24112,0.001003000000004306
35187000,-2396,1724,125345,-3702,-1690,128478,98,19463,401,1,24113,0.0009969999999981383
35188000,1326,9818,128472,-10278,6573,120423,93,19457,381,0,24114,0.0009999999999976694
35189000,1433,607,122915,9284,-5341,134121,98,19459,401,0,24115,0.0010000000000047748
35190000,1278,11105,126734,5530,8224,114199,88,19463,360,0,24116,0.0009999999999976694
35191000,11734,-4536,121965,-995,-8868,130506,86,19463,360,1,24117,0.0009999999999976694
35192000,10725,2055,129640,11023,-1795,123873,97,19466,352,1,24118,0.0010000000000047748
35193000,2235,-1212,128696,6508,298,126111,97,19457,397,1,24119,0.0009999999999976694
35194002,-1385,116,129371,-8130,-4653,124728,96,19458,393,1,24120,0.0010019999999997253
35195002,-3145,10671,132180,10725,6333,125482,101,19453,414,0,24121,0.0009999999999976694
35196000,4718,-220,124284,-2717,-8329,128785,97,19458,397,0,24122,0.000998000000002719
35197000,7396,6725,131883,-3211,6377,122389,83,19458,397,0,24123,0.0009999999999976694
35198000,9065,-514,128166,16041,-5965,128417,104,19463,340,1,24124,0.0010000000000047748
35199000,7359,2050,130606,868,-2377,127954,104,19466,426,1,24125,0.0009999999999976694
35200000,-1859,-6451,131501,5166,-10135,130317,90,19464,369,1,24126,0.0009999999999976694
35201000,7262,2616,128548,2669,-2470,134853,77,19464,315,0,24127,0.0010000000000047748
35202000,-2075,439,132230,-5058,2305,126789,86,19457,352,0,24128,0.0009999999999976694
35203003,-121,13367,131640,3217,5221,122603,94,19457,352,0,24129,0.0010029999999972006
35204000,667,-5054,129009,1020,-5696,132793,89,19461,385,0,24130,0.0009970000000052437
35205000,1083,-17524,127436,-4623,-19965,132387,89,19457,365,1,24131,0.0009999999999976694
35206000,4829,5483,131897,8695,8755,120732,78,19463,319,1,24132,0.0009999999999976694
35207000,4876,12940,125758,-3354,-7961,133948,87,19463,356,1,24133,0.0010000000000047748
35208000,-4527,13233,133030,-15564,17224,116051,97,19466,397,0,24134,0.0009999999999976694
35209000,7252,1596,129934,-7676,-10750,136734,97,19466,397,0,24135,0.0009999999999976694
35210002,-7147,-12578,130971,28827,-14436,134747,78,19461,397,0,24136,0.0010019999999997253
35211002,-7257,3458,128432,-33593,-1746,119658,78,19461,319,1,24137,0.0010000000000047748
35212000,-466,-7316,127252,-6365,-2822,133579,74,19468,303,1,24138,0.0009979999999956135
35213000,-3388,32588,133205,6904,31540,111641,103,19459,422,1,24139,0.0010000000000047748
35214000,2653,-644,126519,-8291,-11947,134886,91,19458,373,1,24140,0.0009999999999976694
35215002,-6992,1411,126873,-6512,5449,126105,125,19458,512,0,24141,0.0010019999999997253
35216002,4099,-4000,127832,-2822,-8732,124631,95,19461,512,0,24142,0.0009999999999976694
35217000,882,-2360,127736,1144,-2524,129597,89,19461,389,0,24143,0.000998000000002719
35218000,-3799,3789,131040,-5595,-1059,128718,89,19457,365,1,24144,0.0009999999999976694
35219000,-7326,-12350,121840,-11492,-14057,127783,77,19460,315,1,24145,0.0010000000000047748
35220000,-6725,34051,130987,-11865,27577,111708,89,19464,365,1,24146,0.0009999999999976694
35221000,3227,-10789,122989,1927,-13291,136605,87,19464,356,0,24147,0.0009999999999976694
35222000,-898,6376,126565,7240,6901,119223,99,19463,356,0,24148,0.0010000000000047748
35223000,585,2352,123773,-13260,-3777,125607,88,19458,405,0,24149,0.0009999999999976694
35224000,4471,7367,128840,8630,7279,121860,88,19465,360,0,24150,0.0009999999999976694
35225000,1114,-3488,123926,3594,-8535,128953,103,19455,422,1,24151,0.0010000000000047748
35226002,271,-9774,123269,-7026,-10572,129775,84,19463,344,1,24152,0.0010019999999997253
35227002,-2370,25090,127384,-3285,20688,112071,88,19463,360,1,24153,0.0009999999999976694
35228000,5639,2158,122203,2498,-1105,131005,115,19464,360,0,24154,0.000998000000002719
35229000,906,6358,126548,-1539,2430,122815,95,19461,471,0,24155,0.0009999999999976694
35230000,2499,-9477,123811,3983,-14039,134107,95,19461,389,0,24156,0.0009999999999976694
35231000,6999,3728,129110,4033,1023,118799,76,19463,311,1,24157,0.0010000000000047748
35232000,5647,4537,128039,8012,3463,122905,65,19464,266,1,24158,0.0009999999999976694
35233000,5487,-12950,122395,456,-17172,136799,105,19461,430,1,24159,0.0009999999999976694
35234002,-1335,18982,131947,3830,15720,116196,94,19461,430,1,24160,0.0010019999999997253
35235000,5256,-2342,126420,-1854,-4867,130440,106,19456,385,0,24161,0.000998000000002719
35236001,2003,6244,130391,328,2224,126361,106,19459,434,0,24162,0.00100100000000225
35237000,2876,-8879,128004,6639,-10620,131578,89,19468,365,0,24163,0.0009990000000001942
35238000,5601,919,126995,1723,-6419,127224,96,19459,393,1,24164,0.0009999999999976694
35239001,5710,-1070,130547,5061,-365,125156,78,19464,319,1,24165,0.00100100000000225
35240000,4800,1381,126325,1598,-6582,133201,81,19464,319,1,24166,0.0009989999999930887
35241000,2337,13058,133951,300,11767,129946,87,19463,332,0,24167,0.0010000000000047748
35242000,9,-214,129311,-3547,-5641,128469,87,19458,356,0,24168,0.0009999999999976694
35243000,-894,1037,130141,4559,-5381,126636,105,19462,430,0,24169,0.0009999999999976694
35244000,2271,-7813,127114,1892,-10699,129106,83,19461,340,0,24170,0.0010000000000047748
35245000,2108,6034,129808,-9098,5919,128170,119,19462,487,1,24171,0.0009999999999976694
35246000,4646,-1834,130519,3229,-2261,128750,91,19462,487,1,24172,0.0009999999999976694
35247000,-4337,10684,130990,13334,9468,122009,87,19461,373,1,24173,0.0010000000000047748
35248000,3258,2784,131059,-21226,-5673,136178,87,19456,356,0,24174,0.0009999999999976694
35249000,224,-4639,131300,-11180,-5542,126335,95,19461,389,0,24175,0.0009999999999976694
35250002,-2436,-1679,126774,4815,-4433,130847,89,19465,365,0,24176,0.0010019999999997253
35251002,-5389,-6341,128828,-21300,-2846,126925,83,19468,340,1,24177,0.0010000000000047748
35252000,-7363,8255,129988,-196,2980,124326,93,19468,340,1,24178,0.0009979999999956135
35253000,1690,6308,127796,-5519,3372,126468,97,19459,381,1,24179,0.0010000000000047748
35254000,-7351,24078,130507,-1402,15948,120222,97,19460,397,1,24180,0.0009999999999976694
35255000,3641,-501,125709,-13651,-5056,131104,105,19454,430,0,24181,0.0009999999999976694
35256001,-2707,-7950,128186,10593,-10841,124534,98,19458,401,0,24182,0.00100100000000225
35257000,-1393,54,129772,-9525,-3140,130600,86,19463,352,0,24183,0.0009990000000001942
35258000,-3221,6863,129509,-9391,6712,122272,115,19463,352,1,24184,0.0009999999999976694
35259000,-3624,5800,126418,1254,-2669,127009,93,19465,471,1,24185,0.0010000000000047748
35260000,-3815,5101,125077,-13027,3216,127316,93,19461,381,1,24186,0.0009999999999976694
35261000,-1464,14855,128500,-3837,11308,114128,83,19462,340,0,24187,0.0009999999999976694
35262000,6467,3986,124303,2198,-462,131699,90,19457,369,0,24188,0.0010000000000047748
35263000,-366,3086,125844,4402,-9,123439,97,19462,397,0,24189,0.0009999999999976694
35264000,5312,-9022,123943,-3108,-8738,129421,87,19462,356,0,24190,0.0009999999999976694
35265000,2557,7108,124437,636,5334,122373,101,19456,356,1,24191,0.0010000000000047748
35266000,-556,5508,126940,5104,-4602,123461,86,19463,414,1,24192,0.0009999999999976694
35267000,65,5577,124758,-10883,6691,130683,86,19464,352,1,24193,0.0009999999999976694
35268000,336,3717,129709,-1500,-3125,114161,95,19458,389,0,24194,0.0010000000000047748
35269000,2537,246,127125,5321,-5326,134454,99,19459,405,0,24195,0.0009999999999976694
35270000,1125,3936,126405,6720,344,122587,83,19459,340,0,24196,0.0009999999999976694
35271000,6009,-6488,124488,-1437,-8611,125590,79,19464,340,1,24197,0.0010000000000047748
35272000,10834,13050,127743,7119,8898,125436,99,19464,324,1,24198,0.0009999999999976694
35273000,5104,1880,126399,5549,-1730,120859,99,19460,405,1,24199,0.0009999999999976694
35274001,2561,-1204,129199,-1675,-4886,133725,88,19462,360,0,24200,0.00100100000000225
35275000,361,-1468,127357,333,-3984,129285,126,19467,516,0,24201,0.0009990000000001942
35276002,3702,2515,124365,1773,-2154,126131,98,19460,401,0,24202,0.0010019999999997253
35277001,6588,-2933,124842,5792,-6900,128387,85,19460,401,0,24203,0.0009990000000001942
35278001,6022,2362,127969,953,-1559,122752,74,19459,348,1,24204,0.0009999999999976694
35279000,6494,2848,128934,4380,-69,130394,74,19461,303,1,24205,0.0009990000000001942
35280000,2357,-4967,126400,2679,-9440,124542,87,19466,356,1,24206,0.0010000000000047748
35281000,2971,2537,131642,1836,-543,129078,82,19465,336,0,24207,0.0009999999999976694
35282002,2841,1229,125939,-168,-2337,133031,99,19460,405,0,24208,0.0010019999999997253
35283000,221,2065,132705,-5131,-1587,126639,89,19460,405,0,24209,0.000998000000002719
35284000,121,3128,130920,1275,-796,131264,98,19468,365,1,24210,0.0009999999999976694
35285000,-1196,-11186,127608,-6217,-11513,129042,98,19461,401,1,24211,0.0009999999999976694
35286000,-1848,8494,133485,3982,1200,124608,80,19461,328,1,24212,0.0010000000000047748
35287000,5721,4613,125805,5660,4602,135023,82,19463,336,1,24213,0.0009999999999976694
35288000,-5013,-545,130111,-4280,-10800,113909,113,19461,463,0,24214,0.0009999999999976694
35289000,8463,22953,134497,-28227,22944,131800,99,19461,463,0,24215,0.0010000000000047748
35290000,-1214,-23431,127363,31318,-27944,141394,77,19462,405,0,24216,0.0009999999999976694
35291000,-11545,-3722,131625,-6602,-5208,120552,77,19468,315,1,24217,0.0009999999999976694
35292000,962,-11622,120754,-32665,-24126,137741,64,19461,262,1,24218,0.0010000000000047748
35293000,-5119,37520,135922,13483,41818,105905,99,19461,405,1,24219,0.0009999999999976694
35294000,5374,11276,124000,-5916,-8417,130073,90,19457,369,0,24220,0.0009999999999976694
35295000,-7532,-9658,127545,-11736,-4133,135549,108,19457,369,0,24221,0.0010000000000047748
35296000,897,1019,127652,-1802,-10613,120688,93,19460,442,0,24222,0.0009999999999976694
35297000,2664,-5227,126078,1823,3146,130186,93,19464,381,0,24223,0.0009999999999976694
35298000,-6498,6084,132331,-4873,-2576,128247,99,19464,405,1,24224,0.0010000000000047748
35299000,-5996,-2114,121077,-12956,-9433,124884,78,19462,319,1,24225,0.0009999999999976694
35300000,-8505,26892,132383,-13847,29959,116198,85,19465,348,1,24226,0.0009999999999976694
35301000,3574,3045,128236,6771,-7584,134077,95,19465,348,0,24227,0.0010000000000047748
35302003,-1298,231,122498,5800,8428,118532,106,19461,389,0,24228,0.0010029999999972006
35303000,2873,3379,129037,-15976,-11251,128366,106,19463,434,0,24229,0.0009969999999981383
35304000,7197,-1073,123825,9340,7370,127520,84,19456,344,1,24230,0.0009999999999976694
35305000,-328,7811,128340,8898,-5506,125938,123,19472,504,1,24231,0.0010000000000047748
35306000,915,-8727,120751,-11985,-3886,126426,91,19466,373,1,24232,0.0009999999999976694
35307000,-5093,28985,131240,-97,25050,116419,91,19466,373,1,24233,0.0009999999999976694
35308002,7654,-9263,122589,1952,-17287,133105,103,19457,373,0,24234,0.0010020000000068308
35309002,3663,7079,125301,-40,11149,124046,92,19457,422,0,24235,0.0009999999999976694
35310000,3187,-6503,126359,4292,-12152,130470,92,19464,377,0,24236,0.0009979999999956135
35311000,7123,2889,124917,2911,3072,118291,79,19465,324,1,24237,0.0010000000000047748
35312000,2748,2373,128166,3453,-8093,134119,90,19458,369,1,24238,0.0009999999999976694
35313000,7763,-7925,124825,530,-7730,134331,99,19458,405,1,24239,0.0009999999999976694
35314000,276,24852,129538,10021,28148,110219,101,19462,405,0,24240,0.0010000000000047748
35315000,4149,3568,128499,-8551,-11809,132456,97,19456,414,0,24241,0.0009999999999976694
35316000,6731,-3325,127930,4430,-4795,131298,97,19459,397,0,24242,0.0009999999999976694
35317000,2871,-5478,129487,11016,-9096,131121,85,19465,348,1,24243,0.0010000000000047748
35318000,3023,5190,131383,-1728,2582,120281,107,19468,438,1,24244,0.0009999999999976694
35319000,1602,3943,129665,1101,-89,130546,89,19468,365,1,24245,0.0009999999999976694
35320003,3830,-8666,129352,675,-12215,132661,77,19462,365,1,24246,0.001003000000004306
35321000,5402,15064,130267,3267,12415,126565,83,19464,315,0,24247,0.0009969999999981383
35322000,-1584,474,131432,-5983,-3001,130151,83,19461,340,0,24248,0.0009999999999976694
35323000,4471,-8814,128939,4314,-12371,123867,97,19463,397,0,24249,0.0010000000000047748
35324000,1049,-2843,130098,2720,-6176,132752,83,19458,340,1,24250,0.0009999999999976694
35325000,3727,-6218,126992,-11120,-11228,136398,97,19461,397,1,24251,0.0009999999999976694
35326002,-724,16970,130465,11333,14853,117836,86,19461,397,1,24252,0.0010019999999997253
35327000,-1561,-2145,129451,-6399,-5140,128097,92,19465,352,0,24253,0.000998000000002719
35328000,2276,-5373,131246,-17397,-9013,136857,92,19456,377,0,24254,0.0009999999999976694
35329000,-3224,723,130816,4907,-1241,123933,97,19459,397,0,24255,0.0010000000000047748
35330000,-1690,-5457,127379,7899,-9523,131118,81,19469,332,0,24256,0.0009999999999976694
35331000,-7162,11208,127151,-18467,7963,124214,82,19469,336,1,24257,0.0009999999999976694
35332000,841,-1929,126623,-7547,-4656,124725,97,19469,336,1,24258,0.0010000000000047748
35333000,-1320,10408,126343,2241,8233,127891,89,19457,397,1,24259,0.0009999999999976694
35334000,-3403,8898,127774,-2278,4413,123645,89,19462,365,0,24260,0.0009999999999976694
35335000,-639,26,125546,-14703,-7249,127881,118,19462,483,0,24261,0.0010000000000047748
35336000,-1351,-7123,125883,3514,-8217,131539,101,19464,414,0,24262,0.0009999999999976694
35337000,1613,-2576,127305,-10225,-6334,124517,87,19458,356,1,24263,0.0009999999999976694
35338000,-8210,18635,126870,-3454,14703,121083,93,19458,356,1,24264,0.0010000000000047748
35339000,-2014,-20861,123660,-156,-21307,129912,90,19466,381,1,24265,0.0009999999999976694
35340004,-3709,14273,128925,-12842,13660,120035,90,19462,369,1,24266,0.0010040000000017812
35341002,3846,12558,123705,-731,2708,125281,84,19461,344,0,24267,0.0009979999999956135
35342001,-1012,2743,125592,3182,3965,123722,99,19459,405,0,24268,0.0009990000000001942
35343002,-458,-2969,123672,-99,-11135,132336,93,19461,381,0,24269,0.00100100000000225
35344000,6448,-3088,125823,-553,-893,122929,99,19461,381,1,24270,0.000998000000002719
